assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/ls-tree.c,107,12,"len = strbuf_expand_literal ( & sb , format )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/help.c,519,2,"html_path = to_free = system_path ( GIT_HTML_PATH )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/help.c,221,45,"viewer = viewer -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/help.c,496,40,"viewer = viewer -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/show-ref.c,77,10,"m = * p ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1288,1,"branch = branch_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , & head_oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1288,1,"branch = branch_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , & head_oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1288,1,"branch = branch_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , & head_oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,419,9,"commit = get_revision ( & rev )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,407,26,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,734,22,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1030,26,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1645,27,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1215,28,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1478,27,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1485,26,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1490,26,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge.c,1150,39,"pos = npos"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/grep.c,806,1,"grep_opt -> pre_context = grep_opt -> post_context = value"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/grep.c,798,2,"grep_opt -> pre_context = grep_opt -> post_context = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/grep.c,150,5,"todo_done = ( todo_done + 1 ) % ARRAY_SIZE ( todo )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/reflog.c,312,1,"do_all = status = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/reflog.c,107,36,"ent = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/reflog.c,177,36,"ent = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/var.c,175,7,"val = ptr -> read ( 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/index-pack.c,837,3,"data = new_data = get_data_from_pack ( obj_entry )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,471,2,"info = item -> util = xcalloc ( 1 , sizeof ( struct push_info ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,484,2,"info = item -> util = xcalloc ( 1 , sizeof ( struct push_info ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,1364,2,"info . width = info . width2 = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,501,1,"refspec . src = refspec . dst = ""refs/heads/*"""
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,559,37,"kr = kr -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,376,28,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,385,29,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,427,27,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,505,26,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,1089,6,"n = strlen ( branch_item -> string )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,1147,6,"n = strlen ( push_info -> dest )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/remote.c,1145,6,"n = strlen ( push_item -> string )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/branch.c,150,7,"reference_name = reference_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , upstream , RESOLVE_REF_READING , & oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/branch.c,150,7,"reference_name = reference_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , upstream , RESOLVE_REF_READING , & oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/branch.c,150,7,"reference_name = reference_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , upstream , RESOLVE_REF_READING , & oid , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/branch.c,468,2,"format -> format = to_free = build_format ( filter , maxwidth , remote_prefix )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/branch.c,266,8,"path = branch_checked_out ( name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,632,22,"e = e -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,562,27,"ent = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,577,26,"ent = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,568,55,"suspect = suspect -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,1098,8,"head_commit = lookup_commit_reference_gently ( revs . repo , & head_oid , 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/blame.c,1098,8,"head_commit = lookup_commit_reference_gently ( revs . repo , & head_oid , 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/prune.c,144,9,"de = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,1713,2,"clone_data_path = to_free = xstrfmt ( ""%s/%s"" , get_git_work_tree ( ) , clone_data -> path )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,1713,2,"clone_data_path = to_free = xstrfmt ( ""%s/%s"" , get_git_work_tree ( ) , clone_data -> path )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,3126,10,"next_line = strchr ( line , '\n' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,1689,4,"e = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,2988,41,"newurl = argv [ 1 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,2988,20,"path = argv [ 0 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,3043,20,"path = argv [ 0 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,3453,7,"ret = pipe_command ( & cp , NULL , 0 , NULL , 0 , & sb , 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,2352,6,"ret = run_command ( & cp )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,1041,7,"sub = submodule_from_path ( the_repository , null_oid ( ) , p -> sm_path )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/submodule--helper.c,1041,7,"sub = submodule_from_path ( the_repository , null_oid ( ) , p -> sm_path )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,764,2,"opts -> source . file = opts -> file_to_free = git_global_config ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,778,2,"opts -> source . file = opts -> file_to_free = git_pathdup ( ""config"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,792,3,"opts -> source . file = opts -> file_to_free = git_pathdup ( ""config"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,792,3,"opts -> source . file = opts -> file_to_free = git_pathdup ( ""config"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,783,3,"opts -> source . file = opts -> file_to_free = git_pathdup ( ""config.worktree"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,783,3,"opts -> source . file = opts -> file_to_free = git_pathdup ( ""config.worktree"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,775,2,"opts -> source . file = opts -> file_to_free = git_system_config ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,798,3,"opts -> source . file = opts -> file_to_free = prefix_filename ( prefix , opts -> source . file )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,798,3,"opts -> source . file = opts -> file_to_free = prefix_filename ( prefix , opts -> source . file )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,737,2,"opts -> source . file = opts -> file_to_free = xstrdup_or_null ( getenv ( CONFIG_ENVIRONMENT ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/config.c,737,2,"opts -> source . file = opts -> file_to_free = xstrdup_or_null ( getenv ( CONFIG_ENVIRONMENT ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,665,2,"transaction = our_transaction = ref_store_transaction_begin ( get_main_ref_store ( the_repository ) , & err )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,665,2,"transaction = our_transaction = ref_store_transaction_begin ( get_main_ref_store ( the_repository ) , & err )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,2419,10,"oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1327,17,"r = r -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,355,23,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,712,26,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1388,31,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1397,31,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1410,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1428,17,"ref_map = ref_map -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,220,23,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,242,27,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,517,25,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,593,22,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,610,24,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1173,25,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1751,25,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fetch.c,1431,7,"path = branch_checked_out ( ref_map -> peer_ref -> name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/replay.c,381,9,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/ls-remote.c,31,9,"p = * ( pattern ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/ls-remote.c,134,14,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/shortlog.c,273,9,"commit = get_revision ( rev )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/update-index.c,857,1,"allow_add = allow_replace = allow_remove = 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/update-index.c,593,3,"ptr [ - ( hexsz + 2 ) ] = ptr [ - 1 ] = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1990,1,"head_name = head_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1990,1,"head_name = head_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1990,1,"head_name = head_name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ""HEAD"" , 0 , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1080,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1193,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1624,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1708,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1715,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1739,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1767,13,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1788,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1816,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1830,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1872,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1890,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1912,28,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1946,28,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1958,28,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1969,48,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1979,28,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,1996,28,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2377,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2392,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2410,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2435,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2475,27,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2565,29,"cmd = cmd -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,951,14,"list = list -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,716,9,"option = find_commit_header ( buf , ""push-option"" , & optionlen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,421,31,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2446,37,"report = report -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/receive-pack.c,2557,6,"commands = read_head_info ( & reader , & shallow )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge-recursive.c,79,1,"o . branch1 = better1 = better_branch_name ( o . branch1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/merge-recursive.c,80,1,"o . branch2 = better2 = better_branch_name ( o . branch2 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,1033,2,"repo = repo_to_free = absolute_pathdup ( repo_name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,999,2,"template_dir = template_dir_dup = absolute_pathdup ( template_dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,999,2,"template_dir = template_dir_dup = absolute_pathdup ( template_dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,368,9,"iter_status = dir_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,575,25,"r = r -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,593,23,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/clone.c,1446,24,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/bundle.c,175,6,"bundle_fd = open_bundle ( bundle_file , & header , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/bundle.c,205,6,"bundle_fd = open_bundle ( bundle_file , & header , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/bundle.c,143,6,"bundle_fd = open_bundle ( bundle_file , & header , & name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/bisect.c,612,9,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/bisect.c,1110,11,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/mailsplit.c,130,10,"dent = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/mailsplit.c,123,8,"dir = opendir ( name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/symbolic-ref.c,35,3,"refname = to_free = refs_shorten_unambiguous_ref ( get_main_ref_store ( the_repository ) , refname , 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/symbolic-ref.c,35,3,"refname = to_free = refs_shorten_unambiguous_ref ( get_main_ref_store ( the_repository ) , refname , 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/symbolic-ref.c,35,3,"refname = to_free = refs_shorten_unambiguous_ref ( get_main_ref_store ( the_repository ) , refname , 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/commit-tree.c,29,37,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,997,1,"s . next_out = out = xmalloc ( s . avail_out )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1019,3,"s . next_out = out = xrealloc ( out , s . avail_out )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1272,3,"root -> tree = t = grow_tree_content ( t , t -> entry_count )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1466,2,"root -> tree = t = grow_tree_content ( t , t -> entry_count )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1248,1,"root -> tree = t = new_tree_content ( 8 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,372,38,"b = b -> active_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,380,32,"b = b -> table_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,527,32,"b = b -> table_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,611,31,"b = b -> table_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,902,33,"b = b -> table_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1657,31,"b = b -> table_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,592,29,"c = c -> next_atom"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,2033,31,"e = e -> active_next_branch"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,652,42,"f = f -> next_avail"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,652,35,"l = f"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,2073,9,"num_notes >>= 8"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,788,21,"o = o -> next_pool"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1047,9,"ofs >>= 7"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,354,43,"rc = rc -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,532,24,"t = t -> next_tag"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,908,26,"t = t -> next_tag"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,1676,24,"t = t -> next_tag"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,2920,25,"t = t -> next_tag"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/fast-import.c,389,27,"tg = tg -> next_tag"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rev-list.c,763,28,"c = c -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rev-list.c,784,10,"oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rev-list.c,792,10,"oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/add.c,99,1,"src = dst = dir -> entries"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rebase.c,1669,2,"options . onto_name = keep_base_onto_name = xstrdup ( buf . buf )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rebase.c,1598,3,"options . onto_name = squash_onto_name = xstrdup ( oid_to_hex ( & squash_onto ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rebase.c,1598,3,"options . onto_name = squash_onto_name = xstrdup ( oid_to_hex ( & squash_onto ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rebase.c,424,7,"opts -> onto = lookup_commit_object ( the_repository , & oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/rebase.c,441,7,"opts -> orig_head = lookup_commit_object ( the_repository , & oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/unpack-objects.c,333,9,"info = * p"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/tag.c,242,1,"orig = buf = repo_read_object_file ( the_repository , oid , & type , & size )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/tag.c,405,7,"buf = repo_read_object_file ( the_repository , oid , & type , & size )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/tag.c,413,7,"c = lookup_commit_reference ( the_repository , oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/range-diff.c,114,7,"three_dots = strstr ( argv [ 0 ] , ""..."" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/builtin/range-diff.c,120,13,"three_dots = strstr ( argv [ 0 ] , ""..."" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/reflog-walk.c,75,2,"name = name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ref , RESOLVE_REF_READING , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/reflog-walk.c,75,2,"name = name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ref , RESOLVE_REF_READING , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/reflog-walk.c,75,2,"name = name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ref , RESOLVE_REF_READING , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/reflog-walk.c,75,2,"name = name_to_free = refs_resolve_refdup ( get_main_ref_store ( the_repository ) , ref , RESOLVE_REF_READING , NULL , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/diffcore-rename.c,1580,6,"dst_cnt = i = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/diffcore-rename.c,1117,6,"limited_sources = i = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/diffcore-rename.c,1707,1,"rename_dst_nr = rename_dst_alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/diffcore-rename.c,1709,1,"rename_src_nr = rename_src_alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/varint.c,25,8,"value >>= 7"
assignment-as-value,/home/ubuntu/atoms/projects/git/pathspec.c,770,2,"name = to_free = xmemdupz ( name , namelen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pathspec.c,626,2,"item -> nowildcard_len = item -> len = strlen ( prefix )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pathspec.c,339,43,"pos = nextat"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,1271,24,"posn = posn -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,916,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,999,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,1091,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,1637,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,932,38,"report = report -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport-helper.c,309,7,"ret = strbuf_set_helper_option ( data , & buf )"
assignment-as-value,/home/ubuntu/atoms/projects/git/branch.c,579,7,"commit = lookup_commit_reference ( r , & oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/branch.c,476,6,"path = branch_checked_out ( ref -> buf )"
assignment-as-value,/home/ubuntu/atoms/projects/git/branch.c,725,6,"ret = start_command ( & child )"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2453,8,"j = same = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,418,42,"c0 = c1"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2179,24,"e = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2213,37,"e = e -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2217,31,"e = e -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2347,23,"e = e -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1186,48,"ent = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1163,26,"ent = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,88,51,"l = o"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,49,45,"l = p"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1186,29,"next = ent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,88,58,"o = o -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1218,51,"o = o -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,341,24,"p = get_next_line ( p , end )"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,347,24,"p = get_next_line ( p , end )"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,49,52,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,222,40,"parent = parent -> next"
